1.682426406871192910e+02,9.480000000000000000e+02,5.634718975690561571e+00
1.644497474683058158e+02,1.097000000000000000e+03,6.670730827430570109e+00
1.766568542494923690e+02,1.178000000000000000e+03,6.668294898630490408e+00
2.016568542494923690e+02,1.266000000000000000e+03,6.277991416218806187e+00
1.950355339059327378e+02,1.342000000000000000e+03,6.880797427648531972e+00
2.140710678118654755e+02,1.507000000000000000e+03,7.039718236583068389e+00
2.298639610306789223e+02,1.768000000000000000e+03,7.691505845772982575e+00
2.566568542494924259e+02,2.010000000000000000e+03,7.831468229740352172e+00
2.530355339059327378e+02,2.197000000000000000e+03,8.682574996825332292e+00
2.784497474683058726e+02,2.381000000000000000e+03,8.550914560520524788e+00
2.740355339059327662e+02,2.565000000000000000e+03,9.360099996668601818e+00
2.642426406871193194e+02,2.736000000000000000e+03,1.035411995916133776e+01
2.794497474683058726e+02,2.835000000000000000e+03,1.014493670394722713e+01
2.834497474683058726e+02,2.976000000000000000e+03,1.049921556318466465e+01
2.890355339059327662e+02,3.059000000000000000e+03,1.058347379874599881e+01
2.984142135623731065e+02,3.193000000000000000e+03,1.069989248126954351e+01
3.034497474683058726e+02,3.245000000000000000e+03,1.069369813971892391e+01
2.858284271247462129e+02,3.314000000000000000e+03,1.159436810864738199e+01
2.984142135623731065e+02,3.369000000000000000e+03,1.128967672076326068e+01
2.922426406871193194e+02,3.394000000000000000e+03,1.161363718867323946e+01
3.006213203435596597e+02,3.454000000000000000e+03,1.148953772158494324e+01
2.880355339059327662e+02,3.483000000000000000e+03,1.209225803764019425e+01
2.944497474683058158e+02,3.483000000000000000e+03,1.182884356311056351e+01
2.906213203435596597e+02,3.490000000000000000e+03,1.200875419557751833e+01
2.828284271247462129e+02,3.460000000000000000e+03,1.223356518711575269e+01
2.846568542494924259e+02,3.463000000000000000e+03,1.216552473022411007e+01
2.862781745930520287e+02,3.456000000000000000e+03,1.207217422324543854e+01
2.756213203435596597e+02,3.395000000000000000e+03,1.231762476055248889e+01
2.776213203435596597e+02,3.360000000000000000e+03,1.210281687242881965e+01
2.858639610306789223e+02,3.328000000000000000e+03,1.164190123162408419e+01
2.842426406871193194e+02,3.277000000000000000e+03,1.152888247899147700e+01
2.834497474683058726e+02,3.262000000000000000e+03,1.150821275776491071e+01
2.820355339059327662e+02,3.206000000000000000e+03,1.136736196180618919e+01
2.808284271247462129e+02,3.172000000000000000e+03,1.129515281795518611e+01
2.794142135623731065e+02,3.096000000000000000e+03,1.108032394103274854e+01
2.826568542494923690e+02,3.063000000000000000e+03,1.083646107975285666e+01
2.712071067811865532e+02,3.034000000000000000e+03,1.118702247890528589e+01
2.738284271247462129e+02,2.943000000000000000e+03,1.074760583078277953e+01
2.674497474683058158e+02,2.843000000000000000e+03,1.063003434070136954e+01
2.652426406871193194e+02,2.734000000000000000e+03,1.030754328533861575e+01
2.696213203435596597e+02,2.639000000000000000e+03,9.787801634667859574e+00
2.666213203435596597e+02,2.551000000000000000e+03,9.567877005157965797e+00
2.610355339059327093e+02,2.476000000000000000e+03,9.485298660113670621e+00
2.640355339059327662e+02,2.393000000000000000e+03,9.063174053127816876e+00
2.438284271247462129e+02,2.257000000000000000e+03,9.256508876404659247e+00
2.488639610306789223e+02,2.155000000000000000e+03,8.659349433622253400e+00
2.382426406871192910e+02,2.048000000000000000e+03,8.596278122561651358e+00
2.368284271247461845e+02,1.965000000000000000e+03,8.297145844594757236e+00
2.406213203435596597e+02,1.805000000000000000e+03,7.501413413503080108e+00
2.340355339059327378e+02,1.659000000000000000e+03,7.088667145164424532e+00
2.188284271247461845e+02,1.509000000000000000e+03,6.895813399690404744e+00
2.174142135623731065e+02,1.378000000000000000e+03,6.338132072513607440e+00
2.066213203435596597e+02,1.219000000000000000e+03,5.899681591295164118e+00
1.978284271247462129e+02,1.113000000000000000e+03,5.626087292794209382e+00
1.788284271247462129e+02,1.008000000000000000e+03,5.636687724691805457e+00
1.608284271247462129e+02,8.990000000000000000e+02,5.589807822361482437e+00
1.604142135623731065e+02,8.000000000000000000e+02,4.987089249974347105e+00
1.504142135623731065e+02,6.310000000000000000e+02,4.195082266865290066e+00
1.312426406871192626e+02,5.140000000000000000e+02,3.916410073044547246e+00
1.258284271247461845e+02,4.040000000000000000e+02,3.210721211666063279e+00
9.841421356237309226e+01,2.950000000000000000e+02,2.997534495492711670e+00
5.282842712474619162e+01,1.220000000000000000e+02,2.309362717006807841e+00
5.207106781186547906e+00,6.000000000000000000e+00,1.152271357614213398e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
