7.399753444326073737e-01,7.659238103104102358e-01,7.323077669139369528e-01
8.511215399361738987e-01,7.125210423985248731e-01,7.463384352216637652e-01
7.611443451942839777e-01,8.650851001082676683e-01,7.174936008725374403e-01
7.408915866470917599e-01,7.609559689166168761e-01,8.240587072664936619e-01
7.469746388032385553e-01,7.745592560177150254e-01,8.186267896240362330e-01
8.784147350056931147e-01,6.608267704366770356e-01,8.340890899769375366e-01
8.335169407698106436e-01,8.352720451431397963e-01,8.219230336723606367e-01
5.198142507090285358e-01,8.252791731081313698e-01,7.800085827684697382e-01
4.854576361443967425e-01,8.187627080945354408e-01,8.634523122453453547e-01
6.279346990558895003e-01,7.859814247169538692e-01,8.324529342383586439e-01
3.823976908228259308e-01,7.759410518861081796e-01,8.642851209227013776e-01
8.472854450630578071e-01,7.983582266507377456e-01,7.540224413263254544e-01
5.983386027671960816e-01,8.571678377913509728e-01,8.046933613666791274e-01
8.754857327181346793e-01,8.066977063553113503e-01,7.908046544799772759e-01
7.544930812073515902e-01,7.835956602750230315e-01,7.245863183682780262e-01
5.601530565052806887e-01,7.038206042224403047e-01,7.778918238048372347e-01
6.796149594602657329e-01,7.948852329226370195e-01,8.294442297669608610e-01
8.144569129319475520e-01,8.661544896009983896e-01,8.301323287210051749e-01
8.270074582017536979e-01,8.359808675818158896e-01,8.708340887965346777e-01
8.667439485923279507e-01,8.157175007027400726e-01,7.843264494086423788e-01
8.053565916244306289e-01,8.188433209395973300e-01,8.616873266310280943e-01
8.411312233431001983e-01,8.135427432555842886e-01,8.023216681014804230e-01
9.153225975803455094e-01,7.415175066789944092e-01,8.083403248389566809e-01
7.857707494118159053e-01,7.745533655669887274e-01,8.196197277054158015e-01
8.779224401201538575e-01,7.379690098344556803e-01,8.853865411982890787e-01
8.334579726924262744e-01,8.024688466212335225e-01,8.493864282679244315e-01
9.518415977890213320e-01,9.495381936454516669e-01,9.480312536969246473e-01
9.709143532436707025e-01,9.464874876406571547e-01,0.000000000000000000e+00
9.633193148148239127e-01,9.658420490015843241e-01,0.000000000000000000e+00
9.712265357595117887e-01,9.571643592757730357e-01,0.000000000000000000e+00
9.698940987610396025e-01,9.675300150999066595e-01,0.000000000000000000e+00
9.647884037293316117e-01,9.700295989004710240e-01,9.669038855273961452e-01
9.605756753698030392e-01,9.282609020383332243e-01,0.000000000000000000e+00
9.297271897096694993e-01,8.771399268070220190e-01,0.000000000000000000e+00
9.475253011164376238e-01,9.206212107942376432e-01,0.000000000000000000e+00
9.552613918720249675e-01,9.233232428118927082e-01,0.000000000000000000e+00
9.554885815712143016e-01,9.541793047815717577e-01,0.000000000000000000e+00
8.241222159339838260e-01,8.742146691154192295e-01,0.000000000000000000e+00
9.362503119092593362e-01,9.271384021438208167e-01,0.000000000000000000e+00
7.762250786740505504e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.645500270406235810e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.579205492002901501e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.214104180816076184e-01,8.873319809661928126e-01,0.000000000000000000e+00
7.407541267245180139e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.895222632028933263e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.375473184962388906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.452854205843084223e-01,9.312626105826262712e-01,0.000000000000000000e+00
8.284693465756934883e-01,9.246451978777751046e-01,0.000000000000000000e+00
9.383082826394398834e-01,9.338089668511780905e-01,9.352923413927528573e-01
9.419102333773370361e-01,9.241463536204571616e-01,9.289796107647413370e-01
8.844207122911947883e-01,8.761637265256893015e-01,0.000000000000000000e+00
8.468073201888227652e-01,8.227429740355625132e-01,0.000000000000000000e+00
8.583806687592966389e-01,8.375580049865770649e-01,0.000000000000000000e+00
7.806364966667147520e-01,8.785957711642204959e-01,0.000000000000000000e+00
9.462256982010093243e-01,8.536172699471705760e-01,0.000000000000000000e+00
8.465278235889929226e-01,8.905599118646766454e-01,0.000000000000000000e+00
8.523230625335234123e-01,8.875872182607473793e-01,0.000000000000000000e+00
8.953511705263621501e-01,8.911926129054381640e-01,0.000000000000000000e+00
9.316290575125281137e-01,9.225761523799255182e-01,0.000000000000000000e+00
7.517472950757990713e-01,8.653829267696590000e-01,0.000000000000000000e+00
8.343190243072993173e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
