0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120710678118654613e+01,2.800000000000000000e+01,1.320312114655810998e+00
4.562132034355964549e+01,9.700000000000000000e+01,2.126198875208430206e+00
6.400000000000000000e+01,1.780000000000000000e+02,2.781250000000000000e+00
7.800000000000000000e+01,2.660000000000000000e+02,3.410256410256410131e+00
8.820710678118655323e+01,3.810000000000000000e+02,4.319379853883410725e+00
1.100355339059327378e+02,4.900000000000000000e+02,4.453106942879847985e+00
1.184142135623730923e+02,6.140000000000000000e+02,5.185188344611888489e+00
1.260000000000000000e+02,7.320000000000000000e+02,5.809523809523809312e+00
1.340000000000000000e+02,8.240000000000000000e+02,6.149253731343283569e+00
1.460000000000000000e+02,9.290000000000000000e+02,6.363013698630137327e+00
1.510000000000000000e+02,1.038000000000000000e+03,6.874172185430463600e+00
1.590000000000000000e+02,1.155000000000000000e+03,7.264150943396226801e+00
1.652071067811865532e+02,1.239000000000000000e+03,7.499677369454997411e+00
1.932071067811865532e+02,1.439000000000000000e+03,7.447966195310378623e+00
1.944142135623731065e+02,1.589000000000000000e+03,8.173270723800282411e+00
1.980000000000000000e+02,1.691000000000000000e+03,8.540404040404039776e+00
2.062071067811865532e+02,1.789000000000000000e+03,8.675743663376110248e+00
2.126213203435596597e+02,1.864000000000000000e+03,8.766759593948975748e+00
2.174142135623731065e+02,1.946000000000000000e+03,8.950656758426328352e+00
2.254142135623731065e+02,1.981000000000000000e+03,8.788265694043506215e+00
2.304142135623731065e+02,2.010000000000000000e+03,8.723420178486051668e+00
2.354142135623731065e+02,2.066000000000000000e+03,8.776020652009664857e+00
2.486213203435596597e+02,2.081000000000000000e+03,8.370159072135692213e+00
2.496213203435596597e+02,2.102000000000000000e+03,8.420755074554401531e+00
2.382071067811865532e+02,2.109000000000000000e+03,8.853640130633447569e+00
2.264142135623731065e+02,2.089000000000000000e+03,9.226452558485323863e+00
2.394142135623731065e+02,2.082000000000000000e+03,8.696225545763553555e+00
2.364142135623731065e+02,2.084000000000000000e+03,8.815036831320544053e+00
2.350000000000000000e+02,2.080000000000000000e+03,8.851063829787234383e+00
2.380000000000000000e+02,2.083000000000000000e+03,8.752100840336135334e+00
2.408284271247462129e+02,2.083000000000000000e+03,8.649311150136902882e+00
2.324142135623731065e+02,2.085000000000000000e+03,8.971052019761465601e+00
2.286213203435596597e+02,2.076000000000000000e+03,9.080517936298768689e+00
2.216213203435596597e+02,2.046000000000000000e+03,9.231963769678250387e+00
2.274142135623731065e+02,2.022000000000000000e+03,8.891264834884315960e+00
2.284142135623731065e+02,2.001000000000000000e+03,8.760400540720231888e+00
2.322071067811865532e+02,1.985000000000000000e+03,8.548403309079189327e+00
2.374142135623731065e+02,1.977000000000000000e+03,8.327218367996342963e+00
2.338284271247462129e+02,1.962000000000000000e+03,8.390767641580566760e+00
2.474142135623731065e+02,1.912000000000000000e+03,7.727931117902347324e+00
2.498284271247461845e+02,1.865000000000000000e+03,7.465123250640946395e+00
2.444142135623731065e+02,1.798000000000000000e+03,7.356364320200063922e+00
2.264142135623731065e+02,1.706000000000000000e+03,7.534862644698881340e+00
2.374142135623731065e+02,1.624000000000000000e+03,6.840365518273172185e+00
2.446213203435596597e+02,1.539000000000000000e+03,6.291356770695799128e+00
2.328284271247462129e+02,1.437000000000000000e+03,6.171926760601597728e+00
2.374142135623731065e+02,1.330000000000000000e+03,5.602023484792684194e+00
2.490355339059327662e+02,1.114000000000000000e+03,4.473257219673667073e+00
2.522426406871193194e+02,1.006000000000000000e+03,3.988223391808833895e+00
2.366213203435596597e+02,8.940000000000000000e+02,3.778188705489288868e+00
2.464142135623731065e+02,7.250000000000000000e+02,2.942200409297760721e+00
2.204497474683058442e+02,5.680000000000000000e+02,2.576550921573006470e+00
1.928284271247462129e+02,4.560000000000000000e+02,2.364796554114921179e+00
1.376213203435596597e+02,2.920000000000000000e+02,2.121764267855063224e+00
1.142071067811865532e+02,2.470000000000000000e+02,2.162737564775509824e+00
1.076213203435596313e+02,2.160000000000000000e+02,2.007037260929925626e+00
9.200000000000000000e+01,1.760000000000000000e+02,1.913043478260869623e+00
8.020710678118655323e+01,1.330000000000000000e+02,1.658207175616470241e+00
6.200000000000000000e+01,1.050000000000000000e+02,1.693548387096774244e+00
3.541421356237309226e+01,5.900000000000000000e+01,1.665997746811081148e+00
1.200000000000000000e+01,2.000000000000000000e+01,1.666666666666666741e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
