0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.207106781186547906e+00,6.000000000000000000e+00,9.666339264833853084e-01
2.100000000000000000e+01,3.300000000000000000e+01,1.571428571428571397e+00
5.362132034355964549e+01,7.500000000000000000e+01,1.398697374840157437e+00
1.238639610306789365e+02,2.030000000000000000e+02,1.638894786754966137e+00
1.792426406871192626e+02,4.010000000000000000e+02,2.237190874128963003e+00
2.104497474683058442e+02,5.740000000000000000e+02,2.727491987541802665e+00
2.711066017177981848e+02,7.910000000000000000e+02,2.917671480473102541e+00
3.116568542494924259e+02,1.111000000000000000e+03,3.564818115986644997e+00
3.214852813742385820e+02,1.328000000000000000e+03,4.130826749900519346e+00
3.192071067811865532e+02,1.606000000000000000e+03,5.031216304030779796e+00
2.924142135623731065e+02,1.735000000000000000e+03,5.933364109983380708e+00
2.798284271247462129e+02,1.909000000000000000e+03,6.822037416337892957e+00
2.898639610306789791e+02,2.095000000000000000e+03,7.227528363825356017e+00
3.396923881554250784e+02,2.373000000000000000e+03,6.985732040937702614e+00
3.568284271247462129e+02,2.587000000000000000e+03,7.249982914325355132e+00
3.658639610306789791e+02,2.744000000000000000e+03,7.500055463975873415e+00
3.892426406871193194e+02,2.912000000000000000e+03,7.481194750039529495e+00
3.940710678118655323e+02,3.085000000000000000e+03,7.828537164958320638e+00
4.224852813742386388e+02,3.229000000000000000e+03,7.642869804829349079e+00
4.280355339059327662e+02,3.393000000000000000e+03,7.926911976297890128e+00
4.356568542494924259e+02,3.443000000000000000e+03,7.903008908080346728e+00
4.742781745930520856e+02,3.432000000000000000e+03,7.236259612715218559e+00
4.816568542494924259e+02,3.448000000000000000e+03,7.158623342696121661e+00
5.008639610306789791e+02,3.473000000000000000e+03,6.934018556362596009e+00
4.888639610306789223e+02,3.555000000000000000e+03,7.271961697697949312e+00
4.932426406871193194e+02,3.594000000000000000e+03,7.286474654732450595e+00
4.810355339059327662e+02,3.630000000000000000e+03,7.546220069284636622e+00
5.170355339059327662e+02,3.663000000000000000e+03,7.084619450287976683e+00
5.166568542494924259e+02,3.722000000000000000e+03,7.204007784638147172e+00
5.226568542494924259e+02,3.772000000000000000e+03,7.216972224379210488e+00
5.092071067811865532e+02,3.847000000000000000e+03,7.554882775139880380e+00
5.394497474683058726e+02,3.861000000000000000e+03,7.157293182766471418e+00
5.542781745930520856e+02,3.788000000000000000e+03,6.834113579848472675e+00
5.442781745930519719e+02,3.731000000000000000e+03,6.854950600930505011e+00
5.709350288425443978e+02,3.763000000000000000e+03,6.590942593991339749e+00
5.578994949366116316e+02,3.817000000000000000e+03,6.841734102006467033e+00
5.344497474683058726e+02,3.868000000000000000e+03,7.237350224829850021e+00
5.020355339059327662e+02,3.872000000000000000e+03,7.712601476383747823e+00
5.304852813742386388e+02,3.879000000000000000e+03,7.312172714672365181e+00
5.222426406871193194e+02,3.863000000000000000e+03,7.396944828015989515e+00
5.248639610306789791e+02,3.771000000000000000e+03,7.184718860473600088e+00
5.804497474683058726e+02,3.715000000000000000e+03,6.400209520640456340e+00
5.702426406871193194e+02,3.619000000000000000e+03,6.346421228056974506e+00
5.296923881554250784e+02,3.565000000000000000e+03,6.730321370889587484e+00
4.994497474683058726e+02,3.507000000000000000e+03,7.021727446608725387e+00
4.966568542494924259e+02,3.415000000000000000e+03,6.875974771677058506e+00
4.508284271247462129e+02,3.318000000000000000e+03,7.359784344481663965e+00
3.986213203435596597e+02,3.244000000000000000e+03,8.138049407904460963e+00
3.780355339059327662e+02,3.173000000000000000e+03,8.393390873117084539e+00
3.430355339059327662e+02,3.144000000000000000e+03,9.165231263948731666e+00
3.398284271247462129e+02,3.076000000000000000e+03,9.051626510547464477e+00
3.178639610306789223e+02,3.000000000000000000e+03,9.437999798003058771e+00
3.038284271247462129e+02,2.899000000000000000e+03,9.541569323958372095e+00
2.802426406871193194e+02,2.769000000000000000e+03,9.880723337500546322e+00
2.786568542494924259e+02,2.691000000000000000e+03,9.657038608462299223e+00
2.744497474683058726e+02,2.604000000000000000e+03,9.488075773510107780e+00
2.638284271247462129e+02,2.520000000000000000e+03,9.551662144460522086e+00
2.572071067811865532e+02,2.471000000000000000e+03,9.607044031260576489e+00
2.496213203435596597e+02,2.376000000000000000e+03,9.518417724615252595e+00
2.498284271247462129e+02,2.288000000000000000e+03,9.158285253333234621e+00
2.428284271247462129e+02,2.160000000000000000e+03,8.895169423019659405e+00
2.406213203435596597e+02,2.036000000000000000e+03,8.461428094123141008e+00
2.474142135623731065e+02,1.906000000000000000e+03,7.703680288034452595e+00
2.422426406871192910e+02,1.760000000000000000e+03,7.265442595109490753e+00
2.446213203435596597e+02,1.669000000000000000e+03,6.822790416043721606e+00
2.446213203435596597e+02,1.511000000000000000e+03,6.176894139390092242e+00
2.436568542494923975e+02,1.328000000000000000e+03,5.450287881662441158e+00
2.196213203435596597e+02,1.209000000000000000e+03,5.504930022771596931e+00
2.158284271247461845e+02,1.066000000000000000e+03,4.939108412182724450e+00
2.020710678118654755e+02,8.330000000000000000e+02,4.122312060901015762e+00
1.641066017177982417e+02,6.430000000000000000e+02,3.918184846126535614e+00
1.492426406871193194e+02,4.150000000000000000e+02,2.780706627069333248e+00
5.020710678118654613e+01,8.700000000000000000e+01,1.732822414547104950e+00
1.600000000000000000e+01,2.500000000000000000e+01,1.562500000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
