2.504142135623731065e+02,1.952000000000000000e+03,7.795084680821427803e+00
2.532426406871193194e+02,1.997000000000000000e+03,7.885717802426838396e+00
2.520355339059327378e+02,1.995000000000000000e+03,7.915550514177076558e+00
2.558284271247461845e+02,1.990000000000000000e+03,7.778650802671131181e+00
2.490355339059327662e+02,1.969000000000000000e+03,7.906502213229308573e+00
2.602071067811865532e+02,1.973000000000000000e+03,7.582421650224702603e+00
2.600000000000000000e+02,1.983000000000000000e+03,7.626923076923077360e+00
2.868284271247462129e+02,1.988000000000000000e+03,6.930972707023168589e+00
3.388284271247462129e+02,2.041000000000000000e+03,6.023697649337334425e+00
3.770355339059327662e+02,1.981000000000000000e+03,5.254146683411126340e+00
3.926568542494924259e+02,1.951000000000000000e+03,4.968714996021292407e+00
3.656213203435596597e+02,1.972000000000000000e+03,5.393558554372569702e+00
2.978284271247462129e+02,1.842000000000000000e+03,6.184768921431645694e+00
2.986568542494924259e+02,1.806000000000000000e+03,6.047073671014095986e+00
3.162426406871193194e+02,1.683000000000000000e+03,5.321862973137478470e+00
3.204142135623731065e+02,1.726000000000000000e+03,5.386777261877023548e+00
3.078284271247462129e+02,1.714000000000000000e+03,5.568036766485534805e+00
2.918284271247462129e+02,1.594000000000000000e+03,5.462113529188923344e+00
3.490355339059327662e+02,1.588000000000000000e+03,4.549680034663679429e+00
3.448284271247462129e+02,1.452000000000000000e+03,4.210789731308086203e+00
3.424142135623731065e+02,1.334000000000000000e+03,3.895866313846819029e+00
3.166213203435596597e+02,1.252000000000000000e+03,3.954250454901391709e+00
3.148284271247462129e+02,1.047000000000000000e+03,3.325620909020205573e+00
3.002426406871193194e+02,8.380000000000000000e+02,2.791075904748898662e+00
2.530355339059327662e+02,6.600000000000000000e+02,2.608329311745433809e+00
2.176213203435596597e+02,5.270000000000000000e+02,2.421637729097603664e+00
2.008284271247462129e+02,4.170000000000000000e+02,2.076399272603858481e+00
1.254142135623731065e+02,2.370000000000000000e+02,1.889737959263534162e+00
6.020710678118654613e+01,1.150000000000000000e+02,1.910073513712422510e+00
4.400000000000000000e+01,8.000000000000000000e+01,1.818181818181818121e+00
3.241421356237309226e+01,5.000000000000000000e+01,1.542533182358024391e+00
1.920710678118654613e+01,2.800000000000000000e+01,1.457793738483618817e+00
6.414213562373094923e+00,8.000000000000000000e+00,1.247230065261532239e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
