8.868850248280594206e-01,9.131237035337502750e-01,8.906388126080285739e-01
9.211918476682028345e-01,9.401787409610254942e-01,9.092305600043731895e-01
9.400045810914630096e-01,9.184894353638121123e-01,9.224148778578203922e-01
8.009207483832214702e-01,8.474803627128367767e-01,8.585429037277750863e-01
7.815347615526709868e-01,8.651396468262622097e-01,7.828778727351977107e-01
8.830184629150915621e-01,8.131120396004276607e-01,7.974919473362769295e-01
8.088686717846009788e-01,6.694584249067950799e-01,7.619302334654595166e-01
7.308559142183488344e-01,8.009056732263540868e-01,7.795367116195175416e-01
6.286666258247498584e-01,7.505021548622313743e-01,7.933808621693427821e-01
6.593254877773059297e-01,5.558528144098876522e-01,6.681283938964629465e-01
7.008099937026830428e-01,6.136002412243879434e-01,7.306642719933962304e-01
8.935534143735731627e-01,7.763660702242728417e-01,6.897543406010080425e-01
8.596508906904229974e-01,8.212209199142223026e-01,7.746954326076866959e-01
7.599983662818505792e-01,6.882834637338867134e-01,6.555799911491485554e-01
8.004500311112442423e-01,4.933802724796452766e-01,5.480506256224073613e-01
5.245393658228899580e-01,7.718634204833488832e-01,6.604587563125874361e-01
5.752878347044081409e-01,5.772241420667112433e-01,5.759137875164940246e-01
8.106800314625665083e-01,6.257548164048923889e-01,7.282664608847218002e-01
6.619781787510861104e-01,7.485942274062600266e-01,7.705340694326447970e-01
7.452905208590412389e-01,6.746039762238854598e-01,6.260803079104849678e-01
6.559103249784972167e-01,6.871214343222966647e-01,6.792006009678677181e-01
6.767684659612480669e-01,6.576186878631610222e-01,6.649428546918482175e-01
5.673880822886387953e-01,6.870364871871008638e-01,7.422285562952466442e-01
4.942432754405608475e-01,5.855426811198050085e-01,5.965592198627566178e-01
7.358567718055136764e-01,7.967650828167323063e-01,6.270798397538165370e-01
6.870553404044678070e-01,6.677497001705757773e-01,6.069201330000865147e-01
9.056828495333404394e-01,9.142477010764603618e-01,9.100732892094277604e-01
8.757959469526418461e-01,9.105739564414796483e-01,9.130104804123391204e-01
9.301638232116499205e-01,9.043201634366948571e-01,8.945292395655252138e-01
9.108641999810579426e-01,9.044268981422246556e-01,8.967283054720738278e-01
9.518398189055771175e-01,8.526322493931912661e-01,8.699324680624453965e-01
8.464072584666826327e-01,8.402479483863630749e-01,8.740985668158297583e-01
9.150716262485441010e-01,7.864867806061954791e-01,8.414016060343197934e-01
9.254875574636941549e-01,8.910236043202772738e-01,8.465641875261679106e-01
7.799929484924998935e-01,8.915979495791582776e-01,8.635567123901565223e-01
8.653360128437836973e-01,8.363485750879878777e-01,8.449782992761443179e-01
8.477933390199093866e-01,7.950845026762791701e-01,8.608752351922869250e-01
8.839761924394794468e-01,8.495193736363175763e-01,8.531035488477565210e-01
8.444040384539623911e-01,8.920817903949931349e-01,8.562433487280475264e-01
8.840177560873293539e-01,8.933988602599104434e-01,8.657330949899666450e-01
8.713471785108199974e-01,8.131536404974165633e-01,8.363908637026395976e-01
8.575921126556164120e-01,7.539184262713086726e-01,8.721598888598791621e-01
8.969112198302181538e-01,8.410939976215481284e-01,8.336126638088356966e-01
6.435900195357343589e-01,4.251174988392037446e-01,5.763051189289092324e-01
8.165924778421801422e-01,7.989620277270810256e-01,6.217051713033151517e-01
8.928131032142987422e-01,5.278017541641901733e-01,4.969078273785973998e-01
7.735758329992116211e-01,5.001737090210240932e-01,6.365811067103249732e-01
8.915719770445101888e-01,3.182803522286672959e-01,6.692901005175729834e-01
7.365526167067066865e-01,7.739303204976438755e-01,6.843921961642041030e-01
7.757709426817742671e-01,6.065338027630431394e-01,8.173855473514717307e-01
2.151044443982480792e-01,5.930916528749796690e-01,7.819166397453732875e-01
7.786214560756605785e-01,7.547439116796924585e-01,7.279147113675121794e-01
8.322009300911266116e-01,7.534489432179458657e-01,6.242555741991711038e-01
6.921609361200646848e-01,7.661187065040593325e-01,7.418919200191904650e-01
7.716423742803322217e-01,7.473898145484126898e-01,4.600468576512071750e-01
8.776660572679803041e-01,6.449751274719294214e-01,7.301665968405494089e-01
6.904836260142848126e-01,6.946763893379682697e-01,6.419595941688721608e-01
3.488510170103389929e-01,5.147926391113386568e-01,5.369161472738027685e-01
4.413183013927221565e-01,8.017436563722798448e-01,6.056761055003283545e-01
8.467742833715180550e-01,5.098094669023771619e-01,5.739729890045692784e-01
6.755517385278546616e-01,7.529267137869778415e-01,6.619348063248962077e-01
8.599336651637504714e-01,8.630839553089471039e-01,7.592685781753263363e-01
8.855073980239369646e-01,6.858776203021986761e-01,5.643286806275769063e-01
7.368704159813173060e-01,6.584425758492774561e-01,5.272906273116823028e-01
3.743736712080846796e-01,8.438544293670706686e-01,5.466015809313792273e-01
6.557908897474153953e-01,8.111202660875305170e-01,6.481529216839913010e-01
5.750674878512052057e-01,6.218739759349226626e-01,6.186534007984275663e-01
7.950406946574067879e-01,4.317502817054096886e-01,4.830272482146844570e-01
5.155596918255026528e-01,6.625493702696730880e-01,6.184908835488108769e-01
6.821048551023570772e-01,7.287912535799854208e-01,6.173858861707852697e-01
6.011598906538520026e-01,6.880329697945398726e-01,4.814739203599432971e-01
8.424658563824534152e-01,6.599723575348247495e-01,6.738434985601644556e-01
8.642040468937477460e-01,9.217319305332025703e-01,9.076464275671058957e-01
9.085375556571919642e-01,9.330706941080225691e-01,9.351548878852221636e-01
9.539188215932534742e-01,9.125733837932618053e-01,9.368729201792311834e-01
8.355389113165512249e-01,9.012358486614278075e-01,8.710075298280245404e-01
3.166641071043296285e-01,4.141976584897674729e-01,0.000000000000000000e+00
3.415006343945166667e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
