3.128639610306789791e+02,2.430000000000000000e+03,7.766954020510268286e+00
3.423137084989847381e+02,2.553000000000000000e+03,7.458071168679392571e+00
3.670355339059327662e+02,2.686000000000000000e+03,7.318092532938221595e+00
3.794497474683058726e+02,2.726000000000000000e+03,7.184087005428019701e+00
3.558284271247462129e+02,2.779000000000000000e+03,7.809943748608199954e+00
3.530355339059327662e+02,2.866000000000000000e+03,8.118162974392410192e+00
3.602426406871193194e+02,2.845000000000000000e+03,7.897454878116333177e+00
4.002426406871193194e+02,2.821000000000000000e+03,7.048224534889707904e+00
3.730355339059327662e+02,2.782000000000000000e+03,7.457734577911627305e+00
3.946568542494924259e+02,2.744000000000000000e+03,6.952875568874094192e+00
3.914497474683058726e+02,2.637000000000000000e+03,6.736496873621070414e+00
3.812781745930520287e+02,2.556000000000000000e+03,6.703766882875171973e+00
3.783137084989847949e+02,2.398000000000000000e+03,6.338654788678996788e+00
3.696568542494924259e+02,2.293000000000000000e+03,6.203050135930621600e+00
3.698639610306789223e+02,2.231000000000000000e+03,6.031947513304618091e+00
3.644852813742385820e+02,2.039000000000000000e+03,5.594190229883214904e+00
3.476568542494923690e+02,1.936000000000000000e+03,5.568709422339331638e+00
3.286568542494924259e+02,1.809000000000000000e+03,5.504221124890151806e+00
3.105208152801712913e+02,1.726000000000000000e+03,5.558403543552127957e+00
3.106568542494924259e+02,1.712000000000000000e+03,5.510903675812899749e+00
3.202781745930520856e+02,1.619000000000000000e+03,5.054980727478898039e+00
3.484497474683058726e+02,1.507000000000000000e+03,4.324870403693068965e+00
3.362781745930520856e+02,1.204000000000000000e+03,3.580369143662159193e+00
3.451421356237310079e+02,8.880000000000000000e+02,2.572853060653494950e+00
3.105208152801713481e+02,6.220000000000000000e+02,2.003086329136398280e+00
2.028994949366116884e+02,3.530000000000000000e+02,1.739777618028480299e+00
1.560710678118655039e+02,2.440000000000000000e+02,1.563390341470128453e+00
1.006568542494923690e+02,1.560000000000000000e+02,1.549819941852461858e+00
6.303553390593273065e+01,9.100000000000000000e+01,1.443630193341399304e+00
7.824264068711927678e+01,1.030000000000000000e+02,1.316417737124718546e+00
6.541421356237309226e+01,9.500000000000000000e+01,1.452283759544346964e+00
8.462132034355963128e+01,1.300000000000000000e+02,1.536255868759840881e+00
8.082842712474618452e+01,1.340000000000000000e+02,1.657832581514814274e+00
9.103553390593273775e+01,1.520000000000000000e+02,1.669677690439669515e+00
8.962132034355964549e+01,1.420000000000000000e+02,1.584444409607544735e+00
8.562132034355964549e+01,1.370000000000000000e+02,1.600068761498665726e+00
9.803553390593273775e+01,1.430000000000000000e+02,1.458654778554189013e+00
7.362132034355963128e+01,1.130000000000000000e+02,1.534881464671873363e+00
6.400000000000000000e+01,8.800000000000000000e+01,1.375000000000000000e+00
4.541421356237309226e+01,5.900000000000000000e+01,1.299152740341255274e+00
2.800000000000000000e+01,3.700000000000000000e+01,1.321428571428571397e+00
2.000000000000000000e+01,3.000000000000000000e+01,1.500000000000000000e+00
3.200000000000000000e+01,4.500000000000000000e+01,1.406250000000000000e+00
2.200000000000000000e+01,3.200000000000000000e+01,1.454545454545454586e+00
1.600000000000000000e+01,2.100000000000000000e+01,1.312500000000000000e+00
2.500000000000000000e+01,3.200000000000000000e+01,1.280000000000000027e+00
1.800000000000000000e+01,1.900000000000000000e+01,1.055555555555555580e+00
1.062132034355964194e+01,1.100000000000000000e+01,1.035652785547511945e+00
2.803553390593273775e+01,3.100000000000000000e+01,1.105739598325963691e+00
1.222426406871192910e+02,1.720000000000000000e+02,1.407037667324570807e+00
1.324142135623731065e+02,1.940000000000000000e+02,1.465099514476345899e+00
1.094142135623730923e+02,1.650000000000000000e+02,1.508030763351778436e+00
9.720710678118655323e+01,1.610000000000000000e+02,1.656257503501378903e+00
9.020710678118655323e+01,1.540000000000000000e+02,1.707182565710199551e+00
8.120710678118655323e+01,1.390000000000000000e+02,1.711672851177139520e+00
6.600000000000000000e+01,1.280000000000000000e+02,1.939393939393939448e+00
6.120710678118654613e+01,1.200000000000000000e+02,1.960556646289395299e+00
5.800000000000000000e+01,1.250000000000000000e+02,2.155172413793103647e+00
6.120710678118654613e+01,1.280000000000000000e+02,2.091260422708688171e+00
4.762132034355964549e+01,8.900000000000000000e+01,1.868910802092795143e+00
5.020710678118654613e+01,8.500000000000000000e+01,1.692987416511539278e+00
5.000000000000000000e+01,8.400000000000000000e+01,1.679999999999999938e+00
5.620710678118654613e+01,8.400000000000000000e+01,1.494472937861946571e+00
2.900000000000000000e+01,3.800000000000000000e+01,1.310344827586206851e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.125000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.125000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
