9.423444481674222439e-01,9.291368659009936470e-01,9.274343513098000091e-01
9.407933313702580014e-01,9.462809894995857229e-01,9.230737610107070390e-01
9.399980822949532966e-01,9.331966226077336168e-01,9.227406116452882001e-01
9.712077280954545255e-01,9.795819394145107717e-01,9.556900339149031476e-01
9.098621677038708500e-01,9.421826838108445790e-01,9.567520949441316036e-01
9.314795831593101205e-01,9.691198707174916160e-01,9.447157797047648353e-01
9.799767287240425118e-01,9.492252459589164415e-01,9.568058090384405912e-01
9.794357024846487292e-01,9.688121842181484089e-01,9.506063748137356662e-01
9.633594832743828107e-01,9.592911670072616914e-01,9.537340085019884173e-01
7.782815657279468224e-01,7.501124661038485186e-01,8.861294373212803555e-01
8.298019630752496711e-01,8.268840192429200986e-01,8.903379364527410633e-01
7.743514422824400167e-01,8.486874056357508467e-01,8.586595240568434262e-01
8.769747832566189283e-01,7.862194816233923911e-01,8.270501591706905797e-01
8.118324892944451809e-01,9.435923569316299053e-01,8.117195987511796051e-01
9.065794852088621125e-01,8.556824528233093474e-01,8.190419860055586643e-01
8.601400734153629157e-01,7.588457818997240700e-01,8.127588034592958532e-01
8.925142966061089256e-01,8.103375707544874240e-01,8.225250504925267769e-01
8.163537469244731559e-01,7.392999533868012119e-01,7.298732704334301991e-01
7.709751781021713102e-01,8.444936590404723553e-01,7.942514650713197177e-01
8.760865532729124050e-01,8.122734362656527374e-01,7.781043553479044528e-01
9.189568870518133314e-01,8.544792409186623416e-01,8.558105145262331348e-01
7.468965162635619048e-01,8.539373470900178953e-01,8.395261524734721759e-01
7.028220048297149081e-01,8.093900023036947333e-01,7.876582785828519784e-01
8.706292823712602491e-01,7.512875029847111419e-01,7.829872162913810163e-01
3.458407554464117406e-01,8.546811693745851590e-01,7.297046376411875368e-01
9.041773851621580649e-01,7.928449887466748613e-01,7.774710826317954293e-01
8.328417800229055423e-01,7.658618490219504249e-01,7.876226475012514383e-01
9.139593833160009062e-01,5.871318478479313763e-01,7.700695928248442179e-01
7.666326437893822288e-01,6.768962917559412373e-01,7.278688122775587299e-01
6.225083270341428276e-01,6.070339681333030146e-01,8.264771505201641277e-01
3.240579914207954992e-01,8.152510199005513769e-01,7.695868154986903464e-01
8.586238662683178813e-01,6.496411869955249774e-01,6.306637477839462935e-01
7.600999372733103776e-01,5.686445348536537381e-01,6.476154180342026390e-01
7.909938458838050579e-01,7.392675114781002144e-01,6.186299208453754916e-01
5.874942338037648648e-01,7.349049970852199465e-01,7.238880311269991763e-01
8.922725924190246793e-01,7.984796244030919476e-01,7.443626553194110373e-01
9.351137086047155433e-01,8.791653907204152185e-01,8.359121233599245970e-01
6.435241256705912516e-01,8.366891639501390365e-01,8.619590187756127619e-01
8.625358657417686592e-01,7.470720109621284966e-01,7.853638650590446524e-01
8.356491011065679819e-01,8.486329126501345188e-01,7.651908098134249103e-01
8.244243741793502167e-01,8.955029620022835202e-01,7.828174514619403723e-01
7.596397136427920360e-01,8.144799790800216766e-01,8.449504020161430207e-01
7.043505663748215184e-01,8.869726076588139163e-01,8.813970232929814186e-01
8.964198512653122064e-01,8.682949272665579921e-01,8.470212043054152762e-01
9.261179039904594568e-01,8.883782335717292922e-01,8.674952753900527780e-01
9.523840130644209978e-01,8.798063858797545711e-01,8.514076269710737499e-01
9.399361220878075240e-01,8.952792342599042996e-01,9.056704557100536679e-01
9.269762949775578464e-01,8.911912772158736562e-01,8.902799089171712366e-01
5.569559081048258697e-01,6.288763474582884649e-01,0.000000000000000000e+00
7.939730065283736593e-01,7.177702319147981624e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
