2.284142135623731065e+02,2.349000000000000000e+03,1.028394846084549030e+01
2.336213203435596597e+02,2.411000000000000000e+03,1.032011974101688701e+01
2.332071067811865532e+02,2.441000000000000000e+03,1.046709096344280887e+01
2.372071067811865532e+02,2.492000000000000000e+03,1.050558743292107167e+01
2.382071067811865532e+02,2.631000000000000000e+03,1.104501051858539640e+01
2.396213203435596597e+02,2.697000000000000000e+03,1.125525890656619055e+01
2.322071067811865532e+02,2.633000000000000000e+03,1.133901557320176678e+01
2.438284271247462129e+02,2.638000000000000000e+03,1.081908303764089219e+01
2.380000000000000000e+02,2.629000000000000000e+03,1.104621848739495782e+01
2.350000000000000000e+02,2.548000000000000000e+03,1.084255319148936181e+01
2.374142135623731065e+02,2.591000000000000000e+03,1.091341567601341822e+01
2.380000000000000000e+02,2.626000000000000000e+03,1.103361344537815114e+01
2.364142135623731065e+02,2.550000000000000000e+03,1.078615351241237441e+01
2.526213203435596597e+02,2.600000000000000000e+03,1.029208459707223078e+01
2.364142135623731065e+02,2.424000000000000000e+03,1.025319063297552802e+01
2.264142135623731065e+02,2.374000000000000000e+03,1.048520745516714214e+01
2.426213203435596597e+02,2.584000000000000000e+03,1.065034184275715035e+01
2.466568542494923690e+02,2.533000000000000000e+03,1.026932743347922994e+01
2.172071067811865532e+02,2.366000000000000000e+03,1.089282959044014021e+01
2.272071067811865532e+02,2.240000000000000000e+03,9.858846546368146946e+00
2.162071067811865532e+02,2.242000000000000000e+03,1.036968688669899663e+01
2.216568542494923690e+02,2.098000000000000000e+03,9.465080640540602275e+00
2.192426406871192626e+02,2.041000000000000000e+03,9.309320457021437178e+00
2.022071067811865532e+02,1.823000000000000000e+03,9.015509044262794092e+00
1.938284271247462129e+02,1.750000000000000000e+03,9.028603419836430888e+00
1.930355339059327378e+02,1.650000000000000000e+03,8.547649060323028181e+00
1.820000000000000000e+02,1.622000000000000000e+03,8.912087912087912400e+00
1.786213203435596597e+02,1.524000000000000000e+03,8.532016206512993861e+00
1.700000000000000000e+02,1.486000000000000000e+03,8.741176470588234437e+00
1.694142135623731065e+02,1.399000000000000000e+03,8.257866743187584291e+00
1.672071067811865532e+02,1.360000000000000000e+03,8.133625574777433087e+00
1.636213203435596597e+02,1.171000000000000000e+03,7.156769041719153179e+00
1.524142135623731065e+02,1.091000000000000000e+03,7.158125049495633441e+00
1.464142135623731065e+02,9.660000000000000000e+02,6.597720101733700382e+00
1.460000000000000000e+02,8.380000000000000000e+02,5.739726027397260566e+00
1.352071067811865532e+02,7.380000000000000000e+02,5.458292966762079423e+00
1.214142135623730923e+02,5.960000000000000000e+02,4.908815718629368163e+00
1.136213203435596313e+02,4.560000000000000000e+02,4.013331288715721534e+00
9.541421356237309226e+01,3.580000000000000000e+02,3.752061528715240346e+00
9.303553390593273775e+01,3.190000000000000000e+02,3.428797434779463860e+00
7.820710678118655323e+01,2.500000000000000000e+02,3.196640437031738280e+00
6.682842712474618452e+01,1.930000000000000000e+02,2.887992555020544749e+00
4.600000000000000000e+01,1.320000000000000000e+02,2.869565217391304213e+00
3.520710678118654613e+01,8.200000000000000000e+01,2.329075220796556600e+00
6.414213562373094923e+00,1.200000000000000000e+01,1.870845097892298359e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
