2.910355339059327662e+02,1.292000000000000000e+03,4.439320459121650408e+00
3.108284271247462129e+02,1.401000000000000000e+03,4.507309749496400286e+00
2.956213203435596597e+02,1.456000000000000000e+03,4.925219866780559563e+00
2.718639610306789223e+02,1.538000000000000000e+03,5.657241195814262547e+00
2.700355339059327662e+02,1.652000000000000000e+03,6.117713384252149389e+00
3.074852813742385820e+02,1.796000000000000000e+03,5.840929985244069478e+00
2.882426406871193194e+02,1.853000000000000000e+03,6.428611657119073897e+00
2.598284271247462129e+02,1.953000000000000000e+03,7.516498566426472294e+00
2.372426406871192910e+02,1.920000000000000000e+03,8.092980226653848419e+00
2.566213203435596597e+02,1.929000000000000000e+03,7.516912458471852965e+00
2.400000000000000000e+02,1.918000000000000000e+03,7.991666666666666252e+00
2.340000000000000000e+02,2.003000000000000000e+03,8.559829059829059617e+00
2.434142135623731065e+02,2.026000000000000000e+03,8.323260874332024883e+00
2.432071067811865532e+02,1.949000000000000000e+03,8.013746085773371775e+00
2.504142135623731065e+02,1.940000000000000000e+03,7.747164078275394772e+00
2.404142135623731065e+02,1.912000000000000000e+03,7.952940766973207509e+00
2.444142135623731065e+02,1.895000000000000000e+03,7.753231583303181296e+00
2.502071067811865532e+02,1.872000000000000000e+03,7.481801872386937724e+00
2.616213203435596597e+02,1.866000000000000000e+03,7.132446230106855189e+00
2.526213203435596597e+02,1.840000000000000000e+03,7.283629099466501167e+00
2.544142135623731065e+02,1.788000000000000000e+03,7.027909231029057402e+00
2.532071067811865532e+02,1.710000000000000000e+03,6.753364949893476243e+00
2.532071067811865532e+02,1.611000000000000000e+03,6.362380663320696073e+00
2.524142135623731065e+02,1.528000000000000000e+03,6.053541828865440344e+00
2.340000000000000000e+02,1.411000000000000000e+03,6.029914529914529808e+00
2.314142135623731065e+02,1.293000000000000000e+03,5.587383679228922873e+00
2.180000000000000000e+02,1.210000000000000000e+03,5.550458715596330528e+00
2.120355339059327378e+02,1.056000000000000000e+03,4.980297314074173087e+00
1.970355339059327378e+02,9.410000000000000000e+02,4.775788312626113807e+00
1.882071067811865532e+02,7.780000000000000000e+02,4.133744008426412542e+00
1.660000000000000000e+02,6.360000000000000000e+02,3.831325301204819400e+00
1.492071067811865532e+02,4.500000000000000000e+02,3.015942133774691225e+00
1.182071067811865532e+02,2.920000000000000000e+02,2.470240647548559654e+00
8.620710678118655323e+01,1.680000000000000000e+02,1.948795247547543852e+00
5.362132034355964549e+01,8.900000000000000000e+01,1.659787551476986645e+00
3.362132034355963839e+01,4.600000000000000000e+01,1.368179462613269060e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
