8.531494496786138360e-01,8.419157170984347127e-01,8.618141887815803370e-01
8.084221571164746933e-01,8.549834390495220093e-01,8.384683976521918325e-01
8.710666734890507579e-01,8.091282214112015536e-01,8.118835600349648685e-01
8.260246809577170835e-01,8.167734740611550803e-01,8.028695563046103212e-01
8.331703789095297186e-01,8.575396284151322046e-01,8.182979895428031947e-01
7.315344033842838822e-01,8.155144317682174737e-01,8.330709028194586141e-01
7.894264136379247621e-01,7.952007574408468393e-01,8.144447286007557851e-01
9.260182131344839584e-01,8.025752612245536932e-01,8.027355047896559403e-01
8.839878646404265572e-01,8.689015357107932047e-01,7.883546766269181605e-01
8.406252116238613903e-01,7.359172074490459847e-01,8.363853266625020932e-01
8.912067607521376722e-01,8.425840725954073518e-01,7.869789304908726413e-01
9.192021390010113313e-01,8.782733003332831023e-01,8.131303257673156981e-01
8.886350443631800822e-01,8.276881768727218924e-01,8.107862343709991704e-01
8.637036015701454739e-01,8.106479839787833486e-01,8.212862864038428246e-01
8.553220894872336499e-01,8.150214738207036680e-01,8.311641084012031389e-01
8.883033095654598865e-01,7.700313190526131280e-01,7.963524789666018844e-01
6.965899196916561786e-01,8.669168903562307626e-01,8.166691655741302736e-01
7.899333125685118473e-01,8.262836640551927125e-01,7.795385161015052633e-01
7.939311032098418375e-01,7.963874303855325021e-01,8.303994300160529862e-01
7.437460306394606535e-01,8.770338442089233855e-01,7.800312126575651428e-01
9.398342062572919708e-01,7.690937016840216911e-01,7.734305301606436700e-01
8.640003868400651932e-01,8.287827890428027811e-01,8.205697617805828292e-01
8.342545829672705082e-01,8.087674012770319498e-01,8.392204142582641024e-01
8.806053289111074323e-01,7.720691884670506377e-01,7.853327941796673928e-01
8.736785867843761544e-01,7.971131917061122785e-01,7.903322149637170835e-01
8.001490349457086593e-01,7.818570620066356280e-01,7.395274754710562393e-01
7.986418117573971243e-01,8.123450313523498112e-01,8.448330431194904788e-01
8.280659490263568845e-01,8.753235403710484253e-01,8.296353235503333146e-01
7.303911655037291784e-01,8.409680942167711004e-01,7.963276748614744882e-01
7.889376385803340552e-01,7.751719173615322367e-01,8.004633700529013574e-01
8.301835313829631913e-01,7.476061828032192214e-01,8.363612503291735223e-01
9.185993246934599510e-01,8.471011573607423184e-01,8.259038360893262709e-01
7.945823682804585841e-01,8.403134098393720830e-01,8.129012299339107850e-01
8.501809132264237512e-01,8.815765056604254468e-01,8.220774466351994381e-01
8.891506771688664212e-01,8.817728160886730837e-01,7.511929312073850618e-01
9.076574926976953561e-01,8.060158811669269063e-01,7.730378065904210949e-01
8.124190344907546990e-01,8.705836453900966942e-01,9.079214337070359297e-01
7.679167499893653215e-01,8.121142143850077488e-01,8.088738243606635736e-01
7.924091078861428272e-01,7.920077200908811621e-01,8.380615543107700072e-01
7.251089429508003059e-01,7.872648716443209072e-01,7.016558397866673458e-01
4.145440787688012829e-01,3.978478782551839732e-01,5.452291307652813446e-01
8.695613722377806276e-01,6.812929377829529676e-01,8.494010796186637346e-01
7.039669646903777833e-01,4.530673932491022238e-01,0.000000000000000000e+00
6.042542168176677775e-01,7.503038296243984551e-01,0.000000000000000000e+00
8.304870412083120712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
