3.276923881554251921e+02,2.120000000000000000e+03,6.469481979527945015e+00
3.188639610306789791e+02,2.209000000000000000e+03,6.927719246978383261e+00
3.092426406871193194e+02,2.248000000000000000e+03,7.269372668028812434e+00
3.500710678118654755e+02,2.253000000000000000e+03,6.435836054897295710e+00
3.114852813742386388e+02,2.352000000000000000e+03,7.550918584734520600e+00
3.212781745930520287e+02,2.364000000000000000e+03,7.358109535434106618e+00
3.165208152801712913e+02,2.405000000000000000e+03,7.598236463125473072e+00
3.224852813742385820e+02,2.433000000000000000e+03,7.544530372462318724e+00
3.282781745930520287e+02,2.462000000000000000e+03,7.499737084416296717e+00
3.116568542494923690e+02,2.473000000000000000e+03,7.935009181669643752e+00
3.110710678118654755e+02,2.513000000000000000e+03,8.078539793742091746e+00
2.994497474683058158e+02,2.478000000000000000e+03,8.275178125712979949e+00
2.944497474683058158e+02,2.439000000000000000e+03,8.283247042901711765e+00
2.974852813742385820e+02,2.392000000000000000e+03,8.040733944718585491e+00
2.974852813742385820e+02,2.320000000000000000e+03,7.798705163773879789e+00
3.026568542494923690e+02,2.271000000000000000e+03,7.503547228862434082e+00
2.946568542494924259e+02,2.200000000000000000e+03,7.466311977040288816e+00
3.056923881554251921e+02,2.123000000000000000e+03,6.944889968672001146e+00
3.334852813742385820e+02,2.004000000000000000e+03,6.009260713821737987e+00
3.518994949366117453e+02,1.920000000000000000e+03,5.456103312526359161e+00
3.234852813742385820e+02,1.799000000000000000e+03,5.561304033238982036e+00
3.191066017177982417e+02,1.715000000000000000e+03,5.374379567103595434e+00
3.146568542494924259e+02,1.635000000000000000e+03,5.196136610148665014e+00
3.102781745930520856e+02,1.547000000000000000e+03,4.985848592247845268e+00
2.710710678118655323e+02,1.440000000000000000e+03,5.312260034329518099e+00
3.006923881554251352e+02,1.356000000000000000e+03,4.509592039619892745e+00
2.830710678118654755e+02,1.210000000000000000e+03,4.274544937966565428e+00
2.730355339059327662e+02,1.093000000000000000e+03,4.003141951393639708e+00
2.724852813742385820e+02,9.740000000000000000e+02,3.574504997436108500e+00
2.930710678118654755e+02,8.140000000000000000e+02,2.777483311735638338e+00
2.694852813742385820e+02,7.010000000000000000e+02,2.601255238969841788e+00
2.280355339059327662e+02,6.430000000000000000e+02,2.819735981433686423e+00
1.750355339059327378e+02,4.620000000000000000e+02,2.639464054471860166e+00
1.300355339059327378e+02,3.300000000000000000e+02,2.537767870732325015e+00
8.720710678118655323e+01,2.080000000000000000e+02,2.385126713604864612e+00
8.600000000000000000e+01,1.420000000000000000e+02,1.651162790697674465e+00
3.900000000000000000e+01,6.700000000000000000e+01,1.717948717948717841e+00
1.200000000000000000e+01,1.500000000000000000e+01,1.250000000000000000e+00
9.000000000000000000e+00,1.100000000000000000e+01,1.222222222222222321e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
