8.288526112564488235e-01,8.693668847340970673e-01,8.449985134226033479e-01
8.493157020676803670e-01,5.507724600733490128e-01,7.617911800791971055e-01
8.473105750792813140e-01,7.918381976054652549e-01,8.086218701209164639e-01
7.007390001159677917e-01,7.850150148935916006e-01,8.008250288462855915e-01
9.069010264331806015e-01,8.385312242077737066e-01,8.303406983816092879e-01
7.912091207872503640e-01,8.070594773394655919e-01,8.308232527935685008e-01
8.453287402255830196e-01,5.920790326825221550e-01,7.497144252045870871e-01
6.018474399582554035e-01,8.336805766021927466e-01,8.203806299401358304e-01
7.945602286922840429e-01,7.508426535430320348e-01,7.683373550050625056e-01
7.024118116750770469e-01,8.303148115510265992e-01,6.671001108790133305e-01
8.727295955847036435e-01,6.722892557007477121e-01,8.388855662017201675e-01
8.127257211184880648e-01,8.067832965163723724e-01,8.491248877215002988e-01
8.193349523194198847e-01,7.904023549259310277e-01,8.080445373567779477e-01
9.389749959225606180e-01,8.175653337572442725e-01,8.036516931434811717e-01
8.709037536638302157e-01,7.493134892005657299e-01,8.610108347138597518e-01
6.131073100981669910e-01,8.513635808251409642e-01,8.143775488433857568e-01
8.801687251060085204e-01,7.343992904078762152e-01,7.306655155387726808e-01
8.600942389359979012e-01,7.607302627768437464e-01,8.082808221107670166e-01
7.457256037622121969e-01,7.763460915328769252e-01,7.430850153838791661e-01
8.327562796924964372e-01,7.805699985141669739e-01,7.062959995341325792e-01
8.641690707380257352e-01,7.775487108217941090e-01,7.680517655441985170e-01
8.687525297064092600e-01,7.597306676254536040e-01,6.240475294271387030e-01
7.817334395363770838e-01,7.065695443326210912e-01,7.653797342313569674e-01
5.496440897434873296e-01,6.385030239981988043e-01,6.982604516503921888e-01
9.079711972252263452e-01,5.902418814623922039e-01,7.637391718904514848e-01
5.156292881447238630e-01,7.406389179065161477e-01,7.674985563930248889e-01
6.472978081362670277e-01,8.263680319546955477e-01,5.835650419791265087e-01
8.037555283768704761e-01,8.087327674004115563e-01,7.746844357873536868e-01
7.012878687503484310e-01,7.880955959477277117e-01,8.279043853228646999e-01
7.173585104171609217e-01,7.689883661603077458e-01,8.346520115104648641e-01
8.405265175890535012e-01,7.278404664058201190e-01,8.281977879687776323e-01
8.649925664535702552e-01,8.656968821775977707e-01,8.144358251247617586e-01
8.522755934986756543e-01,8.657353066594362101e-01,7.951059700896151439e-01
9.165730887357763645e-01,8.771984092895822593e-01,8.395450473162644478e-01
9.072337679380607645e-01,8.735295773906627259e-01,8.542661381096523510e-01
8.960871559826163457e-01,8.592029736665988127e-01,8.496631074497160707e-01
8.759120071091697213e-01,8.454150849052788352e-01,8.699379963501087110e-01
8.818218406521146635e-01,8.776606935242255991e-01,8.992457937775824028e-01
9.338443121753404741e-01,9.321208882628212455e-01,9.493844199725969268e-01
6.850039823024041130e-01,8.206879038145450389e-01,0.000000000000000000e+00
8.238667833357149473e-01,7.628469555212905595e-01,0.000000000000000000e+00
8.602456926650856595e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
