3.191238841909433965e-01,9.256003483061504555e-01,6.599547811025898714e-01,1.280000000000000000e+02
3.136299267312989691e-01,9.399829624769889813e-01,6.034263114914754089e-01,1.280000000000000000e+02
3.395625594604511077e-01,9.573624799516593509e-01,5.727512797824987345e-01,1.280000000000000000e+02
3.382604628042179540e-01,9.589305833433074966e-01,5.500032431609696015e-01,1.280000000000000000e+02
3.330469216862647075e-01,9.611611565342182972e-01,5.385764222899380727e-01,1.280000000000000000e+02
3.369244346565087311e-01,9.635641471392895063e-01,4.456211790668689332e-01,1.280000000000000000e+02
3.480346320501825352e-01,9.683115157760426861e-01,3.689501122874287442e-01,1.280000000000000000e+02
3.568426394607864816e-01,9.742319625072792810e-01,2.339495568869485731e-01,1.280000000000000000e+02
3.594614597316072024e-01,9.712760480121716000e-01,3.365808824374380004e-01,1.280000000000000000e+02
3.679066631333626214e-01,9.710414371627348329e-01,3.586851328855711341e-01,1.280000000000000000e+02
3.586140628133526187e-01,9.696423626167413046e-01,4.049243354206315537e-01,1.280000000000000000e+02
3.530386511791920312e-01,9.696364223425016915e-01,4.664511896781425304e-01,1.280000000000000000e+02
3.479344237903558845e-01,9.641582631233643896e-01,5.348689972730394926e-01,1.280000000000000000e+02
3.612338115497102375e-01,9.604840138334614918e-01,5.791372759132601411e-01,1.280000000000000000e+02
3.507259130944518355e-01,9.622066598474030563e-01,5.922737159201919566e-01,1.280000000000000000e+02
3.547798537330825175e-01,9.619289193440555552e-01,6.160154148938670193e-01,1.280000000000000000e+02
3.487119126201345676e-01,9.536374978299045901e-01,6.552941097060827058e-01,1.280000000000000000e+02
3.369049844458041898e-01,9.550527829976239724e-01,6.670994511746947131e-01,1.280000000000000000e+02
3.389643505680010604e-01,9.588442240606765976e-01,6.796548108418855039e-01,1.280000000000000000e+02
3.409150324360271100e-01,9.623774704129078872e-01,6.757440311100215702e-01,1.280000000000000000e+02
3.363557955118717802e-01,9.619293887599598136e-01,6.733296227173157789e-01,1.280000000000000000e+02
3.434124554444611954e-01,9.652416568491811732e-01,6.545860617058413267e-01,1.280000000000000000e+02
3.524559570945074993e-01,9.649478830605183743e-01,6.405475307750246872e-01,1.280000000000000000e+02
3.456836417422502472e-01,9.683955124040797280e-01,6.382114315353211165e-01,1.280000000000000000e+02
3.281108302752714923e-01,9.634796394711980794e-01,6.425557042547948017e-01,1.280000000000000000e+02
3.285430697951620127e-01,9.617450710357497989e-01,6.456773735366551081e-01,1.280000000000000000e+02
3.234492434157010265e-01,9.624813414509663101e-01,6.641376579315134698e-01,1.280000000000000000e+02
3.112443832094267115e-01,9.538840850182492836e-01,6.614586790826674223e-01,1.280000000000000000e+02
3.088714199738532562e-01,9.514609570330367916e-01,6.449275527505486938e-01,1.280000000000000000e+02
2.933754559431228648e-01,9.472244634106897765e-01,6.290282752434678271e-01,1.280000000000000000e+02
2.965034187629341789e-01,9.443293116571384038e-01,6.427547877557794331e-01,1.280000000000000000e+02
3.069393817240437805e-01,9.371972640663582821e-01,6.754773575548767006e-01,1.280000000000000000e+02
3.451677637655012343e-01,9.529348104627872740e-01,6.715113974048477763e-01,1.280000000000000000e+02
3.819621431597058359e-01,9.456463272880104576e-01,6.594905308401954880e-01,1.280000000000000000e+02
3.751102936527414555e-01,9.342234320309117379e-01,4.858784493993311138e-01,1.280000000000000000e+02
3.334407356871197381e-01,9.260909888498408682e-01,6.332151723790986342e-01,1.280000000000000000e+02
3.649688210281105682e-01,9.141702762233304691e-01,8.413710427003496806e-01,1.280000000000000000e+02
3.744878976483831390e-01,8.960808036987920611e-01,8.692971096819835930e-01,1.280000000000000000e+02
4.092176185222552998e-01,8.688783279490210898e-01,9.028632694563005767e-01,1.280000000000000000e+02
9.999999999999836797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
