6.022449405741174822e-01,4.160223726962414825e-01,3.231635537769951272e-01
6.884778937001653221e-01,8.357935942138071672e-01,7.257529804772434590e-01
7.581364812203447157e-01,4.238571554970681499e-01,5.872562866353221445e-01
7.286642866696723120e-01,6.507114193576086780e-01,5.981270321553837643e-01
6.747658987097495675e-01,7.417815487382803941e-01,6.846308690508685624e-01
6.384803580069159379e-01,4.945414768966819308e-01,6.426058268500356441e-01
2.185838815459264228e-01,7.904537456741916879e-01,7.365280716807033334e-01
6.163320854804154036e-01,5.975104663589687615e-01,6.900073300108775509e-01
8.765130057964427568e-01,7.026703342776687844e-01,7.189227889608755806e-01
8.475839267719528225e-01,7.599086749286889653e-01,7.200303576506287273e-01
6.890178851082057188e-01,7.258325809918525495e-01,6.437047461160383399e-01
6.259073010173723528e-01,6.886560561353911591e-01,6.269980116862799990e-01
8.059250458143710771e-01,7.528546398846238663e-01,6.576065504993863220e-01
7.374625963192412703e-01,6.671563868856096313e-01,5.928652369664895172e-01
6.402194238172621565e-01,6.817965207392451266e-01,5.490181612522967436e-01
8.734929299157611071e-01,7.420405231951543445e-01,6.316213065125519943e-01
7.779869887749102375e-01,6.462113586921170993e-01,7.143254947636132890e-01
8.532240595718185716e-01,7.054961388045667414e-01,6.485779056287754862e-01
7.376227697014210438e-01,6.541949217517040172e-01,5.569338767708905680e-01
5.284937306499232212e-01,7.453686076940330141e-01,6.283278044325326661e-01
6.325425500562680270e-01,4.827442119174287227e-01,6.742005173618174085e-01
8.940081892484739168e-01,5.517511805185915108e-01,7.803317446075225261e-01
6.930123238687431186e-01,7.478431079365622791e-01,7.792330934902733652e-01
6.517942254378644718e-01,6.549129570823906121e-01,7.110572424350788401e-01
5.275732531685976001e-01,6.201266891728235420e-01,7.488612129085556735e-01
6.578454502964399264e-01,7.177920342328746317e-01,7.023763879208755334e-01
7.886729373703859070e-01,7.845213183301250615e-01,7.368595569151759062e-01
8.434457703281766916e-01,8.566310486557455750e-01,6.971392943230483308e-01
6.377466078754276957e-01,7.440230526779633147e-01,7.353009023675401989e-01
8.646896791790272818e-01,7.715857847973794925e-01,7.908625602397382215e-01
6.483510605522929682e-01,7.969456303918537321e-01,8.047052521890444288e-01
7.887273546677189273e-01,7.521403109869281289e-01,8.182340589443859447e-01
9.415509718848543708e-01,8.626859514132934059e-01,8.611583722414821729e-01
8.699021071338657318e-01,8.645618768824566702e-01,8.704980225450769105e-01
8.926338998661521584e-01,8.842822939390168058e-01,0.000000000000000000e+00
9.033182633704300857e-01,8.624147783559664715e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
